,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
391,30_8,5,21835.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,28644.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
392,30_9,18,27374.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,35441.77777777778,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
393,30_10,18,26131.277777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,33845.38888888889,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
394,30_11,5,25325.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,35864.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
395,30_12,40,24406.05,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,36331.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
396,30_13,5,22315.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,36963.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
397,30_14,5,22438.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,29224.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
398,30_15,24,23551.791666666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,35537.291666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
399,30_16,65,18585.53846153846,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,21560.606960950765,15821.03,37044.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,25242.876058506543,11755.8175
400,31_1,18,20536.61111111111,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,29103.11111111111,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
401,31_2,94,21733.606382978724,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,35914.55319148936,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
402,31_3,28,23477.928571428572,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,33921.96428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
403,31_4,8,22275.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,33831.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
404,31_5,33,22676.81818181818,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,33897.030303030304,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
405,31_6,12,24341.583333333332,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,32344.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
406,31_7,53,22082.150943396227,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,35662.16981132075,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
407,31_8,8,23825.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,25874.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
408,31_9,19,21704.105263157893,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,34933.47368421053,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
409,31_10,28,25078.571428571428,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,33658.42857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
410,31_11,43,23548.25581395349,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,38036.186046511626,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
411,31_12,36,23758.61111111111,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,34225.666666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
412,31_13,18,25740.222222222223,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,32319.222222222223,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
413,31_14,38,23224.526315789473,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,35392.34210526316,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
414,31_15,90,18792.82222222222,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,21552.682837701614,15656.18,33558.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,24012.15505447175,11730.345
415,32_1,87,20493.379310344826,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,34965.09195402299,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
416,32_2,19,23873.473684210527,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,29724.947368421053,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
417,32_3,22,21283.954545454544,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,34384.90909090909,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
418,32_4,21,23338.714285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,34134.142857142855,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
419,32_5,17,21957.058823529413,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,31451.764705882353,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
420,32_6,5,20902.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,33649.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
421,32_7,5,26111.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,36120.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
422,32_8,20,25284.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,27636.35,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
423,32_9,8,20849.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,42265.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
424,32_10,5,21411.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,40406.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
425,32_11,5,18405.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,39292.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
426,32_12,10,25562.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,32941.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
427,32_13,5,24466.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,36229.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
428,32_14,10,22282.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,27238.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
429,32_15,8,27668.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,31951.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
430,32_16,20,25948.85,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,30811.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
431,32_17,48,23133.333333333332,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,37906.895833333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
432,32_18,5,23424.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,35831.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
433,32_19,53,23579.43396226415,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,34102.1320754717,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
434,32_20,70,22020.014285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,34229.52857142857,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
435,32_21,96,19776.947916666668,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,21605.061287421304,15535.54,32665.28125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinWT_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,24427.941964285714,11587.755
