,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
364,30_4,8,40418.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,13132.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
365,30_5,5,35944.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,19105.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
366,30_6,5,40119.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,17057.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
367,30_7,5,41737.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,14551.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
368,30_8,23,37764.04347826087,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,15189.478260869566,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
369,30_9,22,35042.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T08.tif,45541.929092113984,31527.145,15430.863636363636,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T08.tif,9791.895466358648,4625.165
370,31_1,5,31089.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,11964.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
371,31_2,10,46148.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,14246.1,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
372,31_3,24,39605.958333333336,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,14513.708333333334,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
373,31_4,14,41979.642857142855,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,16629.14285714286,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
374,31_5,5,39529.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,14030.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
375,31_6,25,39063.56,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,16840.84,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
376,31_7,16,42005.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,14700.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
377,31_8,8,33349.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,11534.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
378,31_9,5,32261.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T09.tif,45765.620429132665,31679.2925,14452.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T09.tif,9847.427978660344,4765.2125
379,32_1,14,38275.642857142855,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,14796.142857142857,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
380,32_2,17,40215.41176470588,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,14007.35294117647,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
381,32_3,23,41961.608695652176,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,14342.95652173913,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
382,32_4,5,38759.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,15678.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
383,32_5,17,41596.470588235294,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,14051.70588235294,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
384,32_6,5,36770.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,18709.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
385,32_7,5,40387.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,10784.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
386,32_8,25,42233.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,18420.12,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
387,32_9,5,43157.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,12078.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
388,32_10,5,45154.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,12598.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
389,32_11,9,39809.11111111111,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C0_T10.tif,45111.822449991734,32037.82,15017.777777777777,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_02_R3D_D3D_Z2_C1_T10.tif,9482.536301758366,4771.5075
