,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
279,17_8,8,12985.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T06.tif,12716.88293970955,8571.6575,18514.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T06.tif,13851.510320597277,6561.5625
280,17_9,5,11119.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T06.tif,12716.88293970955,8571.6575,19682.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T06.tif,13851.510320597277,6561.5625
281,17_10,5,11189.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T06.tif,12716.88293970955,8571.6575,20492.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T06.tif,13851.510320597277,6561.5625
282,17_11,16,11536.1875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T06.tif,12716.88293970955,8571.6575,17983.5625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T06.tif,13851.510320597277,6561.5625
283,17_12,8,11976.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T06.tif,12716.88293970955,8571.6575,18844.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T06.tif,13851.510320597277,6561.5625
284,17_13,5,8225.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T06.tif,12716.88293970955,8571.6575,14375.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T06.tif,13851.510320597277,6561.5625
285,18_1,44,10058.113636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17380.863636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
286,18_2,13,9329.923076923076,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17257.384615384617,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
287,18_3,37,11164.54054054054,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,18502.37837837838,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
288,18_4,5,11356.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17072.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
289,18_5,42,11509.142857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,18661.071428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
290,18_6,5,11664.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,19774.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
291,18_7,21,11848.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,19405.190476190477,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
292,18_8,5,11648.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17709.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
293,18_9,8,12222.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,18131.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
294,18_10,5,10783.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17854.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
295,18_11,5,11647.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,18574.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
296,18_12,26,11102.73076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,19445.846153846152,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
297,18_13,38,11243.71052631579,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17828.026315789473,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
298,18_14,18,10992.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,18772.61111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
299,18_15,10,11853.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,14877.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
300,18_16,56,10127.339285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,17256.14285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
301,18_17,9,9038.555555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T07.tif,12696.853011687144,8520.6325,13923.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T07.tif,13477.187375415282,6507.3475
302,19_1,66,10068.939393939394,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,19478.530303030304,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
303,19_2,52,9994.884615384615,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,17466.634615384617,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
304,19_3,34,11804.35294117647,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,19259.823529411766,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
305,19_4,26,11493.192307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,18844.576923076922,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
306,19_5,35,11402.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,19238.342857142856,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
307,19_6,5,10874.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,16783.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
308,19_7,13,11433.076923076924,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,16797.46153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
309,19_8,9,12585.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,16882.666666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
310,19_9,15,11235.133333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,17820.066666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
311,19_10,5,12259.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,16152.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
312,19_11,5,11801.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,18355.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
313,19_12,33,11659.484848484848,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,20854.60606060606,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
314,19_13,23,11913.173913043478,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,19367.043478260868,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
315,19_14,8,10632.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,17892.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
316,19_15,8,11927.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,20194.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
317,19_16,5,12734.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,14875.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
318,19_17,21,10802.142857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,18534.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
319,19_18,5,11817.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,19599.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
320,19_19,14,10080.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,17221.785714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
321,19_20,23,10311.08695652174,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T08.tif,12822.412316538053,8670.4125,16101.478260869566,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T08.tif,14021.618368368368,6578.785
322,20_1,52,10170.307692307691,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,21238.076923076922,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
323,20_2,33,9780.39393939394,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,16827.18181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
324,20_3,30,11708.033333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,18573.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
325,20_4,16,11554.6875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17711.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
326,20_5,106,11348.641509433963,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,19503.43396226415,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
327,20_6,20,12033.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17392.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
328,20_7,14,11595.214285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17009.285714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
329,20_8,11,11479.545454545454,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17431.909090909092,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
330,20_9,5,11800.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,18152.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
331,20_10,17,11821.70588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,20250.764705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
332,20_11,5,12003.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17363.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
333,20_12,5,11378.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,18294.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
334,20_13,5,12407.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,18946.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
335,20_14,53,11225.490566037735,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,19609.584905660377,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
336,20_15,53,11443.490566037735,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17736.962264150945,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
337,20_16,11,10126.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,20141.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
338,20_17,39,11356.948717948719,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17953.76923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
339,20_18,15,11702.133333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,18212.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
340,20_19,16,9835.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17113.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
341,20_20,24,11115.208333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,17896.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
342,20_21,5,10345.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T09.tif,12741.019524746482,8500.6925,15083.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T09.tif,13459.83055756698,6331.57
343,21_1,54,10244.388888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T10.tif,12724.25238724842,8566.455,19875.722222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T10.tif,13755.413349514563,6366.6675
344,21_2,26,10292.538461538461,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T10.tif,12724.25238724842,8566.455,17409.884615384617,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T10.tif,13755.413349514563,6366.6675
345,21_3,29,11210.931034482759,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T10.tif,12724.25238724842,8566.455,18418.241379310344,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T10.tif,13755.413349514563,6366.6675
346,21_4,42,11398.547619047618,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T10.tif,12724.25238724842,8566.455,18793.880952380954,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T10.tif,13755.413349514563,6366.6675
347,21_5,44,11263.181818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C0_T10.tif,12724.25238724842,8566.455,20862.863636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z1_C1_T10.tif,13755.413349514563,6366.6675
