,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
628,46_1,122,16838.213114754097,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5493.040983606557,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
629,46_2,29,15153.310344827587,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5426.206896551724,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
630,46_3,21,15353.57142857143,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,10144.809523809523,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
631,46_4,69,19588.8115942029,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,6221.913043478261,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
632,46_5,32,16525.03125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,4567.90625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
633,46_6,79,16549.13924050633,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,6290.265822784811,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
634,46_7,32,15330.5625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5036.84375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
635,46_8,74,16963.58108108108,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,7522.959459459459,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
636,46_9,77,18011.675324675325,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5810.896103896104,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
637,46_10,93,15465.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5663.139784946236,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
638,46_11,34,15705.911764705883,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,6728.205882352941,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
639,46_12,101,18213.31683168317,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,6775.504950495049,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
640,46_13,12,14232.833333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5862.083333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
641,46_14,12,15162.416666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T06.tif,7910.0700856408075,6118.84,5169.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T06.tif,4798.018036311514,3932.76
642,47_1,16,17242.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5619.1875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
643,47_2,47,20042.702127659573,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5620.063829787234,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
644,47_3,26,18365.19230769231,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,6442.961538461538,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
645,47_4,16,16662.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,3974.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
646,47_5,62,19939.822580645163,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5601.919354838709,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
647,47_6,12,17764.333333333332,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,6334.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
648,47_7,32,20177.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5190.9375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
649,47_8,52,17682.673076923078,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5201.307692307692,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
650,47_9,32,18016.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5381.9375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
651,47_10,43,16977.906976744187,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,6728.604651162791,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
652,47_11,29,17996.793103448275,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,5330.0344827586205,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
653,47_12,26,17272.423076923078,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,6296.2307692307695,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
654,47_13,29,17975.58620689655,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,7184.206896551724,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
655,47_14,48,21925.541666666668,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T07.tif,7834.613231157671,6059.15,6255.041666666667,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T07.tif,4451.237494531136,3822.575
656,48_1,136,15953.889705882353,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,5062.198529411765,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
657,48_2,14,13307.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,4563.642857142857,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
658,48_3,24,14332.458333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,5506.833333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
659,48_4,21,14461.47619047619,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,4799.571428571428,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
660,48_5,54,18049.944444444445,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,6357.7037037037035,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
661,48_6,38,14630.842105263158,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,4912.0,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
662,48_7,68,15399.382352941177,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,4804.161764705882,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
663,48_8,80,15369.375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,5591.3,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
664,48_9,36,14601.222222222223,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,6019.222222222223,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
665,48_10,79,15085.886075949367,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,5774.405063291139,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
666,48_11,83,17228.10843373494,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,5038.168674698795,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
667,48_12,90,15862.288888888888,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,4731.822222222222,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
668,48_13,24,14417.208333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,5178.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
669,48_14,100,18380.06,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,6361.26,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
670,48_15,8,13307.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T08.tif,7739.32161311537,6053.2825,4271.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T08.tif,4488.1482878528905,3730.325
671,49_1,32,17778.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4290.46875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
672,49_2,8,16309.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5059.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
673,49_3,50,17503.98,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4420.96,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
674,49_4,14,15582.92857142857,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4422.857142857143,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
675,49_5,12,15372.583333333334,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4835.333333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
676,49_6,41,18687.682926829268,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5558.634146341464,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
677,49_7,30,17665.833333333332,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5474.666666666667,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
678,49_8,56,16848.071428571428,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4601.625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
679,49_9,19,16733.315789473683,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5302.9473684210525,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
680,49_10,16,16179.875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4469.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
681,49_11,38,19329.5,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4596.8421052631575,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
682,49_12,8,16215.25,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,6606.125,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
683,49_13,24,15488.416666666666,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5702.958333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
684,49_14,26,15714.384615384615,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5150.346153846154,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
685,49_15,32,22481.84375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5179.4375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
686,49_16,32,16815.6875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5359.65625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
687,49_17,30,16901.466666666667,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4893.333333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
688,49_18,68,18943.941176470587,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,5777.323529411765,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
689,49_19,14,16483.071428571428,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T09.tif,7666.01661091509,5935.7225,4104.857142857143,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T09.tif,4291.556546471269,3761.49
690,50_1,30,17510.966666666667,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,4097.433333333333,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
691,50_2,21,16227.809523809523,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,5063.714285714285,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
692,50_3,26,19420.46153846154,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,4338.846153846154,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
693,50_4,8,15959.375,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,4586.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
694,50_5,33,17426.151515151516,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,5575.787878787879,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
695,50_6,16,17081.0625,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,4997.6875,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
696,50_7,40,17498.75,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C0_T10.tif,7466.808641330464,5807.2875,5468.475,Expt2020_017_setV_STLC_MG132_DMSO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_02_R3D_D3D_Z2_C1_T10.tif,4129.235442412259,3633.89
