,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg
1029,51_21,8,9828.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,4558.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1030,51_22,22,9720.181818181818,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,3474.0454545454545,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1031,51_23,31,9673.322580645161,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,4419.129032258064,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1032,51_24,8,9833.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,4551.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1033,51_25,16,10319.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,3294.4375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1034,51_26,45,10753.044444444444,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,4719.622222222222,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1035,51_27,21,9901.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,5520.285714285715,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1036,51_28,46,10672.04347826087,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,4134.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1037,51_29,8,9378.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,6838.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1038,51_30,26,9832.73076923077,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T09.tif,7053.83000302339,6495.8275,4312.884615384615,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T09.tif,3847.167436037869,3584.87
1039,52_1,16,10029.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,3820.8125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1040,52_2,36,11050.361111111111,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,5082.166666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1041,52_3,82,11313.817073170732,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4483.817073170731,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1042,52_4,90,10679.077777777778,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,8537.722222222223,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1043,52_5,21,10401.857142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4915.380952380952,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1044,52_6,124,11003.588709677419,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,9253.991935483871,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1045,52_7,5,10868.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,5770.2,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1046,52_8,8,10233.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,3537.375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1047,52_9,31,10043.387096774193,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4380.741935483871,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1048,52_10,16,10326.9375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4609.375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1049,52_11,4,10312.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4193.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1050,52_12,6,10687.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4540.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1051,52_13,4,10285.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4156.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1052,52_14,18,10100.555555555555,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,3120.4444444444443,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1053,52_15,4,10182.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,3950.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1054,52_16,14,9999.42857142857,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,5662.857142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1055,52_17,21,9777.190476190477,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4587.428571428572,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1056,52_18,20,10268.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4496.45,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1057,52_19,16,9848.6875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4754.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1058,52_20,21,9823.42857142857,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,3027.0476190476193,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1059,52_21,26,10312.038461538461,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,5647.076923076923,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1060,52_22,42,11284.047619047618,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,5356.880952380952,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1061,52_23,36,11360.666666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4357.027777777777,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1062,52_24,24,10042.625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T10.tif,7051.985103224936,6490.9575,4516.291666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T10.tif,3813.319313169502,3632.3825
1063,53_1,19,9629.157894736842,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4384.526315789473,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1064,53_2,42,10544.190476190477,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4783.166666666667,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1065,53_3,115,10843.313043478262,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4366.504347826087,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1066,53_4,98,10414.857142857143,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,8686.642857142857,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1067,53_5,8,9614.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,5935.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1068,53_6,155,10523.85806451613,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,8802.154838709677,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1069,53_7,10,9461.4,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4297.3,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1070,53_8,25,9951.68,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4734.44,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1071,53_9,57,10183.631578947368,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4504.350877192983,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1072,53_10,4,9403.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4145.75,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1073,53_11,23,9604.782608695652,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4621.260869565217,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1074,53_12,16,9452.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,3922.3125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1075,53_13,10,9392.3,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4189.4,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1076,53_14,12,9889.416666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,3943.3333333333335,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1077,53_15,8,9614.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4076.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1078,53_16,14,9862.42857142857,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4662.785714285715,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1079,53_17,29,9980.206896551725,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,3380.448275862069,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1080,53_18,10,9541.8,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4552.1,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1081,53_19,16,9666.0625,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4208.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1082,53_20,16,9510.3125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4811.4375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1083,53_21,36,10321.416666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4279.138888888889,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1084,53_22,44,10045.84090909091,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4348.386363636364,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1085,53_23,12,9587.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,3832.6666666666665,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1086,53_24,8,9788.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4744.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1087,53_25,44,10200.272727272728,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,3871.318181818182,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1088,53_26,44,11049.34090909091,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4881.090909090909,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1089,53_27,41,10675.609756097561,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,4183.829268292683,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1090,53_28,12,9152.333333333334,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,5280.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1091,53_29,8,9736.875,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T11.tif,7020.693584493584,6465.445,6706.375,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T11.tif,3693.3211002260737,3572.04
1092,54_1,12,10174.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,3849.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
1093,54_2,51,10372.666666666666,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,4433.803921568628,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
1094,54_3,119,10652.840336134454,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,4348.050420168067,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
1095,54_4,109,10813.743119266055,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,8678.862385321101,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
1096,54_5,156,10787.698717948719,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,9285.21794871795,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
1097,54_6,8,10008.5,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,6653.125,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
1098,54_7,4,9644.25,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C0_T12.tif,6958.773570858814,6378.7025,4206.0,Expt2020_017_setV_STLC_MG132_RO_mKate2-Astrin_Nuf2-GFP_GFP_mCherry_04_R3D_D3D_Z2_C1_T12.tif,3643.732247557003,3459.155
