,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
278,14_2,5,25826.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,42830.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
279,14_3,14,25405.785714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,47399.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
280,14_4,5,24781.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,56235.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
281,14_5,5,22981.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,51767.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
282,14_6,10,25132.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,52768.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
283,14_7,8,25583.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,48759.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
284,14_8,30,24427.766666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,47298.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
285,14_9,39,23713.923076923078,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,47281.61538461538,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
286,14_10,13,21707.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,55816.692307692305,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
287,14_11,22,21970.909090909092,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,36464.90909090909,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
288,14_12,8,22567.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,45173.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
289,14_13,8,18433.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T03.tif,27570.48521196188,17932.0325,44807.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T03.tif,38635.45845731289,15209.22
290,15_1,45,23942.31111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,48249.37777777778,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
291,15_2,15,22488.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,55240.53333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
292,15_3,8,22640.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,38397.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
293,15_4,5,22705.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,50076.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
294,15_5,23,27348.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,48322.13043478261,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
295,15_6,24,24330.416666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,49691.208333333336,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
296,15_7,20,25327.85,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,46252.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
297,15_8,16,26170.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,55883.3125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
298,15_9,5,24007.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,46285.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
299,15_10,34,22611.647058823528,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,45656.14705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
300,15_11,8,22596.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,47748.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
301,15_12,27,23702.11111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,38202.92592592593,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
302,15_13,20,20476.55,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T04.tif,27192.493829192037,17873.61,41876.35,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T04.tif,37947.67990815155,15018.7625
303,16_1,58,23931.896551724138,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,44281.44827586207,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
304,16_2,41,21223.414634146342,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,50775.829268292684,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
305,16_3,28,21581.678571428572,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,53657.142857142855,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
306,16_4,13,28464.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,39680.53846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
307,16_5,5,23043.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,48927.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
308,16_6,16,24528.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,51923.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
309,16_7,5,22544.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,53775.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
310,16_8,54,25454.14814814815,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,47086.46296296296,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
311,16_9,5,23935.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,50902.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
312,16_10,14,26990.071428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,43079.92857142857,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
313,16_11,29,24843.172413793105,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,56899.275862068964,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
314,16_12,8,25746.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,42640.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
315,16_13,44,22744.18181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,47306.61363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
316,16_14,8,25033.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,44063.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
317,16_15,69,21137.855072463768,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,38762.44927536232,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
318,16_16,5,20814.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,50086.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
319,16_17,5,19986.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T05.tif,27023.353389830507,18025.3,42500.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T05.tif,37509.499759615384,14962.3575
320,17_1,112,21692.973214285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,47647.28571428572,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
321,17_2,5,21515.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,58526.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
322,17_3,8,23450.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,49634.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
323,17_4,10,26970.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,39247.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
324,17_5,5,24754.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,44643.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
325,17_6,5,23452.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,47079.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
326,17_7,13,23383.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,54289.307692307695,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
327,17_8,17,25297.176470588234,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,53837.17647058824,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
328,17_9,13,25127.076923076922,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,50502.307692307695,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
329,17_10,35,25238.371428571427,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,50386.28571428572,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
330,17_11,28,24545.14285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,56218.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
331,17_12,10,26774.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,42114.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
332,17_13,12,22531.583333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,47327.666666666664,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
333,17_14,8,24349.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,46765.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
334,17_15,5,25973.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,43665.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
335,17_16,109,21983.05504587156,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,41251.61467889908,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
336,17_17,30,23530.366666666665,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T06.tif,26689.891090704044,17877.6925,49305.333333333336,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T06.tif,36828.19534220533,14774.8725
337,18_1,5,20453.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,27659.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
338,18_2,85,23746.41176470588,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,41014.964705882354,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
339,18_3,73,21209.19178082192,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,51601.71232876712,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
340,18_4,17,21971.352941176472,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,51138.882352941175,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
341,18_5,22,22434.363636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,48744.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
342,18_6,8,22054.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,48219.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
343,18_7,5,28773.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,48485.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
344,18_8,62,25267.629032258064,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,43844.32258064516,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
345,18_9,26,23147.884615384617,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,48297.61538461538,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
346,18_10,10,24911.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,48223.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
347,18_11,209,24540.63157894737,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C0_T07.tif,26889.493731918996,17732.405,48679.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z1_C1_T07.tif,35728.99034090909,14551.4125
