,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
290,21_4,5.0,30537.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,53152.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
291,21_5,8.0,40050.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,45211.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
292,21_6,11.0,43923.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,51809.09090909091,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
293,21_7,27.0,39841.51851851852,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,50385.81481481482,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
294,21_8,12.0,43669.166666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,49072.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
295,21_9,13.0,42583.92307692308,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,54341.53846153846,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
296,21_10,5.0,45741.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,56497.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
297,21_11,8.0,48594.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,56495.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
298,21_12,5.0,42920.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,54962.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
299,21_13,5.0,41697.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,56742.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
300,21_14,5.0,53500.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,54102.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
301,21_15,17.0,39500.294117647056,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C0_T10.tif,44207.20404962213,29735.9625,52161.94117647059,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z1_C1_T10.tif,46559.49110889111,22457.9275
302,22_1,28.0,35549.96428571428,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51428.46428571428,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
303,22_2,5.0,25639.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,44751.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
304,22_3,5.0,43675.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,55076.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
305,22_4,8.0,41550.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,35514.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
306,22_5,5.0,38417.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51982.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
307,22_6,5.0,47140.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,43544.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
308,22_7,14.0,33599.71428571428,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51864.07142857143,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
309,22_8,9.0,43579.444444444445,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,50093.77777777778,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
310,22_9,11.0,40660.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,54412.27272727273,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
311,22_10,5.0,40567.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51425.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
312,22_11,9.0,44926.22222222222,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,54020.555555555555,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
313,22_12,8.0,43797.625,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,47621.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
314,22_13,12.0,51093.5,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51113.166666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
315,22_14,5.0,45818.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,55724.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
316,22_15,15.0,44942.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51689.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
317,22_16,5.0,47167.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,33689.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
318,22_17,5.0,54057.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,53942.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
319,22_18,5.0,50434.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,48309.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
320,22_19,11.0,52833.454545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,51498.27272727273,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
321,22_20,5.0,32495.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,42492.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
322,22_21,5.0,38525.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T00.tif,48184.81907454248,29733.3025,32178.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T00.tif,48161.50129818254,24888.82
323,23_1,11.0,39359.09090909091,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,47471.16351332689,29821.1725,48017.454545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,48381.51784964301,24636.2375
324,23_2,11.0,43510.818181818184,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,47471.16351332689,29821.1725,48809.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,48381.51784964301,24636.2375
325,23_3,8.0,53711.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,47471.16351332689,29821.1725,50019.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,48381.51784964301,24636.2375
326,23_4,5.0,38748.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,47471.16351332689,29821.1725,55225.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,48381.51784964301,24636.2375
327,23_5,11.0,54474.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T01.tif,47471.16351332689,29821.1725,48918.27272727273,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T01.tif,48381.51784964301,24636.2375
328,24_1,11.0,38380.181818181816,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T02.tif,47402.100842583925,30312.62,46072.27272727273,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T02.tif,47548.330976495316,24609.7925
329,24_2,5.0,46709.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T02.tif,47402.100842583925,30312.62,47283.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T02.tif,47548.330976495316,24609.7925
330,25_1,8.0,36055.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T03.tif,46387.365690600345,28334.835,51780.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T03.tif,48092.16935640677,24598.035
331,25_2,5.0,44092.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T03.tif,46387.365690600345,28334.835,52076.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T03.tif,48092.16935640677,24598.035
332,26_1,5.0,36369.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,53385.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
333,26_2,11.0,43811.90909090909,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,46377.454545454544,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
334,26_3,5.0,39864.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,48098.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
335,26_4,5.0,32502.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,54741.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
336,26_5,15.0,40798.26666666667,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,49894.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
337,26_6,5.0,44051.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,55840.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
338,26_7,5.0,38384.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,51551.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
339,26_8,5.0,44048.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,51911.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
340,26_9,8.0,41531.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,50839.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
341,26_10,5.0,40980.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,48755.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
342,26_11,5.0,43072.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,50710.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
343,26_12,8.0,49468.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,48797.375,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
344,26_13,13.0,47059.38461538462,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,52029.153846153844,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
345,26_14,13.0,45325.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,50528.61538461538,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
346,26_15,13.0,46627.92307692308,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T04.tif,46922.063193052774,28831.6625,50770.846153846156,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T04.tif,49271.35820280297,25628.2
347,27_1,5.0,27873.8,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,34924.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
348,27_2,5.0,38764.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,41942.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
349,27_3,5.0,34250.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,55399.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
350,27_4,5.0,30728.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,53956.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
351,27_5,18.0,38145.77777777778,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,48130.166666666664,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
352,27_6,8.0,42404.25,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,48878.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
353,27_7,5.0,47188.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,45720.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
354,27_8,13.0,39653.692307692305,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,49157.692307692305,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
355,27_9,8.0,41968.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,49582.875,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
356,27_10,5.0,41950.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,51371.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
357,27_11,5.0,37746.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,44820.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
358,27_12,5.0,46805.4,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,49863.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
359,27_13,20.0,42453.95,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,51297.75,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
360,27_14,8.0,49537.125,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,52400.0,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
361,27_15,5.0,36242.2,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C0_T05.tif,46518.05994318182,27598.4725,52682.6,Exp2018_032_setVI_HeLa_YFP-AstrinQ1012_CENPBdsRed_GFP_mcherry_01_R3D_D3D_Z2_C1_T05.tif,48021.62472092551,23681.695
