,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
71,15_4,8.0,9885.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T04.tif,9941.681328413284,7229.26,8071.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T04.tif,6206.010985116938,3982.05
72,15_5,8.0,10866.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T04.tif,9941.681328413284,7229.26,7874.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T04.tif,6206.010985116938,3982.05
73,15_6,5.0,12291.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T04.tif,9941.681328413284,7229.26,6661.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T04.tif,6206.010985116938,3982.05
74,15_7,5.0,9621.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T04.tif,9941.681328413284,7229.26,6763.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T04.tif,6206.010985116938,3982.05
75,15_8,5.0,9783.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T04.tif,9941.681328413284,7229.26,6902.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T04.tif,6206.010985116938,3982.05
76,16_1,5.0,10371.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,6595.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
77,16_2,14.0,10353.357142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,6535.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
78,16_3,5.0,9998.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,6838.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
79,16_4,10.0,10135.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,8462.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
80,16_5,8.0,8360.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,6864.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
81,16_6,5.0,8878.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,8357.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
82,16_7,5.0,8787.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,6205.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
83,16_8,5.0,8859.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T05.tif,9668.821688093907,7166.49,6336.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T05.tif,6131.245452908338,4006.7025
84,17_1,5.0,9736.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,7346.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
85,17_2,5.0,8313.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,7826.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
86,17_3,5.0,8954.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,8456.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
87,17_4,5.0,10244.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,6758.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
88,17_5,5.0,8684.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,7477.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
89,17_6,5.0,9604.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,7496.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
90,17_7,5.0,9389.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T06.tif,9705.954862119013,7293.2375,6181.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T06.tif,6012.8297140789,4026.105
91,18_1,21.0,11274.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T07.tif,9823.712513081178,7160.58,10767.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T07.tif,6327.81517747858,3985.4675
92,19_1,8.0,8896.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T08.tif,9791.573687264288,7208.81,11907.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T08.tif,6347.317745302714,3967.275
93,19_2,5.0,9524.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T08.tif,9791.573687264288,7208.81,9737.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T08.tif,6347.317745302714,3967.275
94,20_1,15.0,13178.866666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T09.tif,9751.628628783199,7083.075,9563.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T09.tif,6175.284578079534,3972.605
95,20_2,5.0,8345.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T09.tif,9751.628628783199,7083.075,10260.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T09.tif,6175.284578079534,3972.605
96,21_1,5.0,9142.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,7740.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
97,21_2,5.0,7813.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,8135.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
98,21_3,5.0,9206.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,8265.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
99,21_4,15.0,8755.533333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,10066.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
100,21_5,15.0,9981.266666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,7839.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
101,21_6,5.0,9935.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,9130.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
102,21_7,11.0,9950.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,8164.818181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
103,21_8,5.0,10352.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,7730.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
104,21_9,13.0,10084.538461538461,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,7837.461538461538,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
105,21_10,11.0,11014.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,7889.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
106,21_11,5.0,9824.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,9878.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
107,21_12,10.0,9897.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,6647.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
108,21_13,5.0,10546.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,6820.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
109,21_14,5.0,8984.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,7175.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
110,21_15,5.0,9589.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,5601.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
111,21_16,9.0,9522.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,5590.666666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
112,21_17,5.0,9040.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C0_T10.tif,9549.444284064664,7183.0,6205.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z01_C1_T10.tif,5867.1944788533,3951.08
113,22_1,5.0,10830.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T00.tif,10717.96495872917,7501.715,9307.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T00.tif,7259.151017214397,4051.8925
114,22_2,17.0,16167.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T00.tif,10717.96495872917,7501.715,12908.529411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T00.tif,7259.151017214397,4051.8925
115,22_3,18.0,14487.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T00.tif,10717.96495872917,7501.715,12278.055555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T00.tif,7259.151017214397,4051.8925
116,22_4,5.0,10529.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T00.tif,10717.96495872917,7501.715,15147.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T00.tif,7259.151017214397,4051.8925
117,22_5,75.0,11682.373333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T00.tif,10717.96495872917,7501.715,14896.48,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T00.tif,7259.151017214397,4051.8925
118,23_1,5.0,16304.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T01.tif,10642.093056045118,7329.7975,9336.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T01.tif,6839.1300417246175,4032.4175
119,23_2,30.0,14242.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T01.tif,10642.093056045118,7329.7975,13649.266666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T01.tif,6839.1300417246175,4032.4175
120,23_3,38.0,12300.973684210527,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T01.tif,10642.093056045118,7329.7975,13709.342105263158,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T01.tif,6839.1300417246175,4032.4175
121,23_4,23.0,12706.304347826086,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T01.tif,10642.093056045118,7329.7975,9908.782608695652,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T01.tif,6839.1300417246175,4032.4175
122,23_5,5.0,9286.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T01.tif,10642.093056045118,7329.7975,9667.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T01.tif,6839.1300417246175,4032.4175
123,23_6,73.0,11241.589041095891,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T01.tif,10642.093056045118,7329.7975,13161.397260273972,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T01.tif,6839.1300417246175,4032.4175
124,24_1,5.0,13280.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T02.tif,10398.786370839936,7419.1375,11902.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T02.tif,6931.037767220902,4030.305
125,24_2,18.0,13405.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T02.tif,10398.786370839936,7419.1375,11669.388888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T02.tif,6931.037767220902,4030.305
126,24_3,51.0,12379.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T02.tif,10398.786370839936,7419.1375,13372.529411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T02.tif,6931.037767220902,4030.305
127,24_4,5.0,15533.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T02.tif,10398.786370839936,7419.1375,8972.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T02.tif,6931.037767220902,4030.305
128,24_5,18.0,11664.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T02.tif,10398.786370839936,7419.1375,12735.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T02.tif,6931.037767220902,4030.305
129,24_6,29.0,12512.931034482759,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T02.tif,10398.786370839936,7419.1375,11140.310344827587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T02.tif,6931.037767220902,4030.305
130,25_1,5.0,9979.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,12245.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
131,25_2,66.0,12046.39393939394,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,12590.833333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
132,25_3,9.0,13103.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,10775.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
133,25_4,16.0,14031.6875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,10388.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
134,25_5,11.0,9840.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,12770.454545454546,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
135,25_6,21.0,13391.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,13050.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
136,25_7,33.0,13223.30303030303,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,11068.060606060606,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
137,25_8,5.0,15229.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,11292.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
138,25_9,69.0,11702.95652173913,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T03.tif,10442.049984428528,7342.0375,12779.130434782608,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T03.tif,6914.867156050202,4016.675
139,26_1,5.0,11263.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T04.tif,10133.02143974961,7470.7025,7955.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T04.tif,6513.078260869565,3984.01
140,26_2,15.0,11596.733333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T04.tif,10133.02143974961,7470.7025,9565.533333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T04.tif,6513.078260869565,3984.01
141,26_3,5.0,12020.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T04.tif,10133.02143974961,7470.7025,9102.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T04.tif,6513.078260869565,3984.01
142,26_4,5.0,10618.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C0_T04.tif,10133.02143974961,7470.7025,12842.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z02_C1_T04.tif,6513.078260869565,3984.01
